Epoch,Global_Step,Loss,LR
917,22028,0.4277174770832062,4.971992074141011e-05
917,22029,0.45712730288505554,4.971992074141011e-05
917,22030,0.5232685804367065,4.971992074141011e-05
917,22031,0.4177033305168152,4.971992074141011e-05
917,22032,0.4532765746116638,4.971992074141011e-05
918,22033,0.4314926564693451,4.968391215938484e-05
918,22034,0.5216689109802246,4.968391215938484e-05
918,22035,0.4531392455101013,4.968391215938484e-05
918,22036,0.4563603103160858,4.968391215938484e-05
918,22037,0.42845767736434937,4.968391215938484e-05
918,22038,0.44437742233276367,4.968391215938484e-05
918,22039,0.40266406536102295,4.968391215938484e-05
918,22040,0.4057324528694153,4.968391215938484e-05
918,22041,0.457611620426178,4.968391215938484e-05
918,22042,0.42433255910873413,4.968391215938484e-05
918,22043,0.4361986517906189,4.968391215938484e-05
918,22044,0.43454626202583313,4.968391215938484e-05
918,22045,0.4827442765235901,4.968391215938484e-05
918,22046,0.5280012488365173,4.968391215938484e-05
918,22047,0.4613317847251892,4.968391215938484e-05
918,22048,0.3804425001144409,4.968391215938484e-05
918,22049,0.44350355863571167,4.968391215938484e-05
918,22050,0.4832126498222351,4.968391215938484e-05
918,22051,0.47572609782218933,4.968391215938484e-05
918,22052,0.41833484172821045,4.968391215938484e-05
918,22053,0.405426561832428,4.968391215938484e-05
918,22054,0.40382230281829834,4.968391215938484e-05
918,22055,0.4455815553665161,4.968391215938484e-05
918,22056,0.45443686842918396,4.968391215938484e-05
919,22057,0.43593183159828186,4.9645745014573786e-05
919,22058,0.4233975112438202,4.9645745014573786e-05
919,22059,0.41308659315109253,4.9645745014573786e-05
919,22060,0.4327804744243622,4.9645745014573786e-05
919,22061,0.49533897638320923,4.9645745014573786e-05
919,22062,0.39783596992492676,4.9645745014573786e-05
919,22063,0.4106552004814148,4.9645745014573786e-05
919,22064,0.5131219029426575,4.9645745014573786e-05
919,22065,0.48292040824890137,4.9645745014573786e-05
919,22066,0.5610454678535461,4.9645745014573786e-05
919,22067,0.4841764271259308,4.9645745014573786e-05
919,22068,0.3912232518196106,4.9645745014573786e-05
919,22069,0.4969235956668854,4.9645745014573786e-05
919,22070,0.4771823585033417,4.9645745014573786e-05
919,22071,0.4413682222366333,4.9645745014573786e-05
919,22072,0.4730316996574402,4.9645745014573786e-05
919,22073,0.4285750389099121,4.9645745014573786e-05
919,22074,0.40470653772354126,4.9645745014573786e-05
919,22075,0.5018786191940308,4.9645745014573786e-05
919,22076,0.4733257591724396,4.9645745014573786e-05
919,22077,0.5197604298591614,4.9645745014573786e-05
919,22078,0.49226051568984985,4.9645745014573786e-05
919,22079,0.42022353410720825,4.9645745014573786e-05
919,22080,0.4072796106338501,4.9645745014573786e-05
920,22081,0.4853827655315399,4.960542349243445e-05
920,22082,0.45685452222824097,4.960542349243445e-05
920,22083,0.466342031955719,4.960542349243445e-05
920,22084,0.4611808955669403,4.960542349243445e-05
920,22085,0.4207833409309387,4.960542349243445e-05
920,22086,0.4204670786857605,4.960542349243445e-05
920,22087,0.49607452750205994,4.960542349243445e-05
920,22088,0.3991013467311859,4.960542349243445e-05
920,22089,0.44843119382858276,4.960542349243445e-05
920,22090,0.4786115288734436,4.960542349243445e-05
920,22091,0.4531196355819702,4.960542349243445e-05
920,22092,0.3829447627067566,4.960542349243445e-05
920,22093,0.4324321448802948,4.960542349243445e-05
920,22094,0.4681641459465027,4.960542349243445e-05
920,22095,0.4062369465827942,4.960542349243445e-05
920,22096,0.46560734510421753,4.960542349243445e-05
920,22097,0.4368898570537567,4.960542349243445e-05
920,22098,0.45786052942276,4.960542349243445e-05
920,22099,0.4268668293952942,4.960542349243445e-05
920,22100,0.4794226288795471,4.960542349243445e-05
920,22101,0.44327419996261597,4.960542349243445e-05
920,22102,0.42515113949775696,4.960542349243445e-05
920,22103,0.4561331868171692,4.960542349243445e-05
920,22104,0.4931304454803467,4.960542349243445e-05
921,22105,0.40197423100471497,4.956295201467612e-05
921,22106,0.43608975410461426,4.956295201467612e-05
921,22107,0.39456143975257874,4.956295201467612e-05
921,22108,0.43526822328567505,4.956295201467612e-05
921,22109,0.42780160903930664,4.956295201467612e-05
921,22110,0.4631410539150238,4.956295201467612e-05
921,22111,0.424699068069458,4.956295201467612e-05
921,22112,0.40960806608200073,4.956295201467612e-05
921,22113,0.47550132870674133,4.956295201467612e-05
921,22114,0.4739050269126892,4.956295201467612e-05
921,22115,0.4314640760421753,4.956295201467612e-05
921,22116,0.47782081365585327,4.956295201467612e-05
921,22117,0.42893701791763306,4.956295201467612e-05
921,22118,0.41536223888397217,4.956295201467612e-05
921,22119,0.3740120232105255,4.956295201467612e-05
921,22120,0.41132232546806335,4.956295201467612e-05
921,22121,0.4448768198490143,4.956295201467612e-05
921,22122,0.4808088541030884,4.956295201467612e-05
921,22123,0.48036885261535645,4.956295201467612e-05
921,22124,0.4294899106025696,4.956295201467612e-05
921,22125,0.4171871542930603,4.956295201467612e-05
921,22126,0.4709462821483612,4.956295201467612e-05
921,22127,0.4918642044067383,4.956295201467612e-05
921,22128,0.4472780227661133,4.956295201467612e-05
922,22129,0.42201024293899536,4.9518335238774955e-05
922,22130,0.3975655436515808,4.9518335238774955e-05
922,22131,0.4552418291568756,4.9518335238774955e-05
922,22132,0.4719332754611969,4.9518335238774955e-05
922,22133,0.4083336889743805,4.9518335238774955e-05
922,22134,0.3896987736225128,4.9518335238774955e-05
922,22135,0.43219292163848877,4.9518335238774955e-05
922,22136,0.4004576802253723,4.9518335238774955e-05
922,22137,0.45358923077583313,4.9518335238774955e-05
922,22138,0.4488556385040283,4.9518335238774955e-05
922,22139,0.4257733225822449,4.9518335238774955e-05
922,22140,0.3792579472064972,4.9518335238774955e-05
922,22141,0.4349993169307709,4.9518335238774955e-05
922,22142,0.4232792854309082,4.9518335238774955e-05
922,22143,0.4204142987728119,4.9518335238774955e-05
922,22144,0.4748879373073578,4.9518335238774955e-05
922,22145,0.39042332768440247,4.9518335238774955e-05
922,22146,0.4283464252948761,4.9518335238774955e-05
922,22147,0.5240952372550964,4.9518335238774955e-05
922,22148,0.45530426502227783,4.9518335238774955e-05
922,22149,0.4657782018184662,4.9518335238774955e-05
922,22150,0.4519546627998352,4.9518335238774955e-05
922,22151,0.4139414429664612,4.9518335238774955e-05
922,22152,0.42773374915122986,4.9518335238774955e-05
923,22153,0.4042709469795227,4.947157805746321e-05
923,22154,0.43896836042404175,4.947157805746321e-05
923,22155,0.40332019329071045,4.947157805746321e-05
923,22156,0.4165739417076111,4.947157805746321e-05
923,22157,0.42629414796829224,4.947157805746321e-05
923,22158,0.43448251485824585,4.947157805746321e-05
923,22159,0.414630651473999,4.947157805746321e-05
923,22160,0.49070602655410767,4.947157805746321e-05
923,22161,0.5017374753952026,4.947157805746321e-05
923,22162,0.4366675913333893,4.947157805746321e-05
923,22163,0.4624972641468048,4.947157805746321e-05
923,22164,0.45191890001296997,4.947157805746321e-05
923,22165,0.4335026144981384,4.947157805746321e-05
923,22166,0.4375641942024231,4.947157805746321e-05
923,22167,0.47344958782196045,4.947157805746321e-05
923,22168,0.49226734042167664,4.947157805746321e-05
923,22169,0.4832901954650879,4.947157805746321e-05
923,22170,0.4226486086845398,4.947157805746321e-05
923,22171,0.4428390562534332,4.947157805746321e-05
923,22172,0.4839351177215576,4.947157805746321e-05
923,22173,0.5207656025886536,4.947157805746321e-05
923,22174,0.5123111009597778,4.947157805746321e-05
923,22175,0.4463893175125122,4.947157805746321e-05
923,22176,0.4257842004299164,4.947157805746321e-05
924,22177,0.45014092326164246,4.942268559819273e-05
924,22178,0.40929728746414185,4.942268559819273e-05
924,22179,0.5209822654724121,4.942268559819273e-05
924,22180,0.43300339579582214,4.942268559819273e-05
924,22181,0.4502633213996887,4.942268559819273e-05
924,22182,0.3356306850910187,4.942268559819273e-05
924,22183,0.4054821729660034,4.942268559819273e-05
924,22184,0.4515378177165985,4.942268559819273e-05
924,22185,0.41435369849205017,4.942268559819273e-05
924,22186,0.45167824625968933,4.942268559819273e-05
924,22187,0.41280892491340637,4.942268559819273e-05
924,22188,0.4444531500339508,4.942268559819273e-05
924,22189,0.43374261260032654,4.942268559819273e-05
924,22190,0.44364720582962036,4.942268559819273e-05
924,22191,0.44964316487312317,4.942268559819273e-05
924,22192,0.396756649017334,4.942268559819273e-05
924,22193,0.4877837896347046,4.942268559819273e-05
924,22194,0.41965457797050476,4.942268559819273e-05
924,22195,0.4657231867313385,4.942268559819273e-05
924,22196,0.40736857056617737,4.942268559819273e-05
924,22197,0.4415183663368225,4.942268559819273e-05
924,22198,0.41491347551345825,4.942268559819273e-05
924,22199,0.4426189661026001,4.942268559819273e-05
924,22200,0.43637800216674805,4.942268559819273e-05
925,22201,0.4402351379394531,4.937166322257263e-05
925,22202,0.430828720331192,4.937166322257263e-05
925,22203,0.4200573265552521,4.937166322257263e-05
925,22204,0.41487911343574524,4.937166322257263e-05
925,22205,0.49268466234207153,4.937166322257263e-05
925,22206,0.465373694896698,4.937166322257263e-05
925,22207,0.41273775696754456,4.937166322257263e-05
925,22208,0.4969886839389801,4.937166322257263e-05
925,22209,0.3998400866985321,4.937166322257263e-05
925,22210,0.42949628829956055,4.937166322257263e-05
925,22211,0.4811210036277771,4.937166322257263e-05
925,22212,0.46811729669570923,4.937166322257263e-05
925,22213,0.44484248757362366,4.937166322257263e-05
925,22214,0.39417415857315063,4.937166322257263e-05
925,22215,0.47696173191070557,4.937166322257263e-05
925,22216,0.43351197242736816,4.937166322257263e-05
925,22217,0.43286406993865967,4.937166322257263e-05
925,22218,0.41922682523727417,4.937166322257263e-05
925,22219,0.4234725534915924,4.937166322257263e-05
925,22220,0.5438927412033081,4.937166322257263e-05
925,22221,0.43308743834495544,4.937166322257263e-05
925,22222,0.4511769711971283,4.937166322257263e-05
925,22223,0.5210715532302856,4.937166322257263e-05
925,22224,0.448661744594574,4.937166322257263e-05
926,22225,0.4421709179878235,4.931851652578137e-05
926,22226,0.4135512709617615,4.931851652578137e-05
926,22227,0.4018138647079468,4.931851652578137e-05
926,22228,0.42463675141334534,4.931851652578137e-05
926,22229,0.5128654837608337,4.931851652578137e-05
926,22230,0.4220926761627197,4.931851652578137e-05
926,22231,0.44173169136047363,4.931851652578137e-05
926,22232,0.42113491892814636,4.931851652578137e-05
926,22233,0.4305073022842407,4.931851652578137e-05
926,22234,0.39141958951950073,4.931851652578137e-05
926,22235,0.4533148407936096,4.931851652578137e-05
926,22236,0.39527493715286255,4.931851652578137e-05
926,22237,0.4521045982837677,4.931851652578137e-05
926,22238,0.42462465167045593,4.931851652578137e-05
926,22239,0.42051583528518677,4.931851652578137e-05
926,22240,0.42298513650894165,4.931851652578137e-05
926,22241,0.4277726709842682,4.931851652578137e-05
926,22242,0.43106505274772644,4.931851652578137e-05
926,22243,0.4256189465522766,4.931851652578137e-05
926,22244,0.4818739891052246,4.931851652578137e-05
926,22245,0.40984833240509033,4.931851652578137e-05
926,22246,0.5137977004051208,4.931851652578137e-05
926,22247,0.4840507507324219,4.931851652578137e-05
926,22248,0.47621017694473267,4.931851652578137e-05
927,22249,0.4745461046695709,4.9263251335953175e-05
927,22250,0.48103779554367065,4.9263251335953175e-05
927,22251,0.47975221276283264,4.9263251335953175e-05
927,22252,0.37697166204452515,4.9263251335953175e-05
927,22253,0.41178464889526367,4.9263251335953175e-05
927,22254,0.3916788399219513,4.9263251335953175e-05
927,22255,0.39437347650527954,4.9263251335953175e-05
927,22256,0.513385534286499,4.9263251335953175e-05
927,22257,0.4678265452384949,4.9263251335953175e-05
927,22258,0.49502837657928467,4.9263251335953175e-05
927,22259,0.44376903772354126,4.9263251335953175e-05
927,22260,0.471941202878952,4.9263251335953175e-05
927,22261,0.4136655032634735,4.9263251335953175e-05
927,22262,0.42934688925743103,4.9263251335953175e-05
927,22263,0.4547114074230194,4.9263251335953175e-05
927,22264,0.42787760496139526,4.9263251335953175e-05
927,22265,0.44772154092788696,4.9263251335953175e-05
927,22266,0.47291821241378784,4.9263251335953175e-05
927,22267,0.4539809823036194,4.9263251335953175e-05
927,22268,0.4366554915904999,4.9263251335953175e-05
927,22269,0.45420974493026733,4.9263251335953175e-05
927,22270,0.44097834825515747,4.9263251335953175e-05
927,22271,0.43079012632369995,4.9263251335953175e-05
927,22272,0.45342251658439636,4.9263251335953175e-05
928,22273,0.4992750287055969,4.920587371353887e-05
928,22274,0.4619497060775757,4.920587371353887e-05
928,22275,0.4128914475440979,4.920587371353887e-05
928,22276,0.4662635922431946,4.920587371353887e-05
928,22277,0.4732217788696289,4.920587371353887e-05
928,22278,0.410641610622406,4.920587371353887e-05
928,22279,0.386708527803421,4.920587371353887e-05
928,22280,0.45594048500061035,4.920587371353887e-05
928,22281,0.4520866572856903,4.920587371353887e-05
928,22282,0.44776207208633423,4.920587371353887e-05
928,22283,0.4687328338623047,4.920587371353887e-05
928,22284,0.41542965173721313,4.920587371353887e-05
928,22285,0.4658854007720947,4.920587371353887e-05
928,22286,0.4802500605583191,4.920587371353887e-05
928,22287,0.40312039852142334,4.920587371353887e-05
928,22288,0.3583563566207886,4.920587371353887e-05
928,22289,0.4409313499927521,4.920587371353887e-05
928,22290,0.47121661901474,4.920587371353887e-05
928,22291,0.46657413244247437,4.920587371353887e-05
928,22292,0.44067201018333435,4.920587371353887e-05
928,22293,0.46759992837905884,4.920587371353887e-05
928,22294,0.4564913511276245,4.920587371353887e-05
928,22295,0.5140974521636963,4.920587371353887e-05
928,22296,0.5019072890281677,4.920587371353887e-05
929,22297,0.4313116669654846,4.914638995064135e-05
929,22298,0.4723100960254669,4.914638995064135e-05
929,22299,0.49263375997543335,4.914638995064135e-05
929,22300,0.5050369501113892,4.914638995064135e-05
929,22301,0.46262669563293457,4.914638995064135e-05
929,22302,0.4319959580898285,4.914638995064135e-05
929,22303,0.43690574169158936,4.914638995064135e-05
929,22304,0.49827033281326294,4.914638995064135e-05
929,22305,0.44811153411865234,4.914638995064135e-05
929,22306,0.4386039674282074,4.914638995064135e-05
929,22307,0.4381783604621887,4.914638995064135e-05
929,22308,0.44664883613586426,4.914638995064135e-05
929,22309,0.3740052878856659,4.914638995064135e-05
929,22310,0.39620423316955566,4.914638995064135e-05
929,22311,0.45419198274612427,4.914638995064135e-05
929,22312,0.4313395023345947,4.914638995064135e-05
929,22313,0.44970548152923584,4.914638995064135e-05
929,22314,0.4627591073513031,4.914638995064135e-05
929,22315,0.42210814356803894,4.914638995064135e-05
929,22316,0.3784596920013428,4.914638995064135e-05
929,22317,0.426302969455719,4.914638995064135e-05
929,22318,0.423907995223999,4.914638995064135e-05
929,22319,0.4278700649738312,4.914638995064135e-05
929,22320,0.5061902403831482,4.914638995064135e-05
930,22321,0.3981607258319855,4.908480657032554e-05
930,22322,0.4185847043991089,4.908480657032554e-05
930,22323,0.4318402409553528,4.908480657032554e-05
930,22324,0.41584956645965576,4.908480657032554e-05
930,22325,0.43121570348739624,4.908480657032554e-05
930,22326,0.41576337814331055,4.908480657032554e-05
930,22327,0.42024099826812744,4.908480657032554e-05
930,22328,0.46196678280830383,4.908480657032554e-05
930,22329,0.52385014295578,4.908480657032554e-05
930,22330,0.4742501378059387,4.908480657032554e-05
930,22331,0.43091773986816406,4.908480657032554e-05
930,22332,0.4559795558452606,4.908480657032554e-05
930,22333,0.42599594593048096,4.908480657032554e-05
930,22334,0.4336128830909729,4.908480657032554e-05
930,22335,0.4430359899997711,4.908480657032554e-05
930,22336,0.4359360337257385,4.908480657032554e-05
930,22337,0.4824097156524658,4.908480657032554e-05
930,22338,0.569589376449585,4.908480657032554e-05
930,22339,0.40748992562294006,4.908480657032554e-05
930,22340,0.41541922092437744,4.908480657032554e-05
930,22341,0.38547390699386597,4.908480657032554e-05
930,22342,0.4295112192630768,4.908480657032554e-05
930,22343,0.4694076180458069,4.908480657032554e-05
930,22344,0.41896942257881165,4.908480657032554e-05
931,22345,0.4572374224662781,4.902113032590308e-05
931,22346,0.45471078157424927,4.902113032590308e-05
931,22347,0.45182809233665466,4.902113032590308e-05
