Epoch,Global_Step,Loss,LR
716,17199,0.558026134967804,3.7167358990906045e-05
716,17200,0.5505507588386536,3.7167358990906045e-05
716,17201,0.58521568775177,3.7167358990906045e-05
716,17202,0.5743176937103271,3.7167358990906045e-05
716,17203,0.502311110496521,3.7167358990906045e-05
716,17204,0.5389037132263184,3.7167358990906045e-05
716,17205,0.5432199239730835,3.7167358990906045e-05
716,17206,0.5436926484107971,3.7167358990906045e-05
716,17207,0.5257681608200073,3.7167358990906045e-05
716,17208,0.5767658948898315,3.7167358990906045e-05
717,17209,0.5700066089630127,3.697144094643635e-05
717,17210,0.5497463941574097,3.697144094643635e-05
717,17211,0.5687031149864197,3.697144094643635e-05
717,17212,0.5493155717849731,3.697144094643635e-05
717,17213,0.5016608834266663,3.697144094643635e-05
717,17214,0.5359803438186646,3.697144094643635e-05
717,17215,0.5445476770401001,3.697144094643635e-05
717,17216,0.47416847944259644,3.697144094643635e-05
717,17217,0.5654295682907104,3.697144094643635e-05
717,17218,0.5520924925804138,3.697144094643635e-05
717,17219,0.5403238534927368,3.697144094643635e-05
717,17220,0.5371807813644409,3.697144094643635e-05
717,17221,0.4874943792819977,3.697144094643635e-05
717,17222,0.5180606245994568,3.697144094643635e-05
717,17223,0.5533493161201477,3.697144094643635e-05
717,17224,0.5173527598381042,3.697144094643635e-05
717,17225,0.47407734394073486,3.697144094643635e-05
717,17226,0.565692126750946,3.697144094643635e-05
717,17227,0.4879993200302124,3.697144094643635e-05
717,17228,0.5102822780609131,3.697144094643635e-05
717,17229,0.5331391096115112,3.697144094643635e-05
717,17230,0.4685932397842407,3.697144094643635e-05
717,17231,0.5341280698776245,3.697144094643635e-05
717,17232,0.5764071941375732,3.697144094643635e-05
718,17233,0.5358248949050903,3.6774758404905876e-05
718,17234,0.5700604915618896,3.6774758404905876e-05
718,17235,0.4978356659412384,3.6774758404905876e-05
718,17236,0.5638178586959839,3.6774758404905876e-05
718,17237,0.5641630291938782,3.6774758404905876e-05
718,17238,0.5484978556632996,3.6774758404905876e-05
718,17239,0.5412975549697876,3.6774758404905876e-05
718,17240,0.5042609572410583,3.6774758404905876e-05
718,17241,0.4601932764053345,3.6774758404905876e-05
718,17242,0.5477893352508545,3.6774758404905876e-05
718,17243,0.5777686238288879,3.6774758404905876e-05
718,17244,0.5473763942718506,3.6774758404905876e-05
718,17245,0.5548582077026367,3.6774758404905876e-05
718,17246,0.5583851933479309,3.6774758404905876e-05
718,17247,0.5355739593505859,3.6774758404905876e-05
718,17248,0.49078983068466187,3.6774758404905876e-05
718,17249,0.5550827980041504,3.6774758404905876e-05
718,17250,0.5621740818023682,3.6774758404905876e-05
718,17251,0.5382111072540283,3.6774758404905876e-05
718,17252,0.5311616063117981,3.6774758404905876e-05
718,17253,0.5594981908798218,3.6774758404905876e-05
718,17254,0.5381097793579102,3.6774758404905876e-05
718,17255,0.5170049667358398,3.6774758404905876e-05
718,17256,0.49451810121536255,3.6774758404905876e-05
719,17257,0.506369948387146,3.657733293477171e-05
719,17258,0.5229146480560303,3.657733293477171e-05
719,17259,0.5775375962257385,3.657733293477171e-05
719,17260,0.5294044017791748,3.657733293477171e-05
719,17261,0.5124942660331726,3.657733293477171e-05
719,17262,0.6169435381889343,3.657733293477171e-05
719,17263,0.5438747406005859,3.657733293477171e-05
719,17264,0.4746246039867401,3.657733293477171e-05
719,17265,0.5051659941673279,3.657733293477171e-05
719,17266,0.5352444648742676,3.657733293477171e-05
719,17267,0.4894036650657654,3.657733293477171e-05
719,17268,0.5966066122055054,3.657733293477171e-05
719,17269,0.5170832872390747,3.657733293477171e-05
719,17270,0.44917765259742737,3.657733293477171e-05
719,17271,0.47712016105651855,3.657733293477171e-05
719,17272,0.5440545678138733,3.657733293477171e-05
719,17273,0.5419243574142456,3.657733293477171e-05
719,17274,0.5032386779785156,3.657733293477171e-05
719,17275,0.4709489345550537,3.657733293477171e-05
719,17276,0.5849403142929077,3.657733293477171e-05
719,17277,0.47555869817733765,3.657733293477171e-05
719,17278,0.5082768201828003,3.657733293477171e-05
719,17279,0.5401694774627686,3.657733293477171e-05
719,17280,0.5693991780281067,3.657733293477171e-05
720,17281,0.5315357446670532,3.637918618596145e-05
720,17282,0.5122402906417847,3.637918618596145e-05
720,17283,0.5308210849761963,3.637918618596145e-05
720,17284,0.628018856048584,3.637918618596145e-05
720,17285,0.5224339365959167,3.637918618596145e-05
720,17286,0.5119770765304565,3.637918618596145e-05
720,17287,0.5250061750411987,3.637918618596145e-05
720,17288,0.5612441301345825,3.637918618596145e-05
720,17289,0.5258851051330566,3.637918618596145e-05
720,17290,0.5114951133728027,3.637918618596145e-05
720,17291,0.5287908315658569,3.637918618596145e-05
720,17292,0.47986993193626404,3.637918618596145e-05
720,17293,0.5528254508972168,3.637918618596145e-05
720,17294,0.5686004757881165,3.637918618596145e-05
720,17295,0.5553882718086243,3.637918618596145e-05
720,17296,0.5839990377426147,3.637918618596145e-05
720,17297,0.5178326368331909,3.637918618596145e-05
720,17298,0.5718166828155518,3.637918618596145e-05
720,17299,0.5088373422622681,3.637918618596145e-05
720,17300,0.4684002995491028,3.637918618596145e-05
720,17301,0.5734529495239258,3.637918618596145e-05
720,17302,0.4995179772377014,3.637918618596145e-05
720,17303,0.6183164119720459,3.637918618596145e-05
720,17304,0.5415017008781433,3.637918618596145e-05
721,17305,0.5848716497421265,3.6180339887499e-05
721,17306,0.5453662276268005,3.6180339887499e-05
721,17307,0.4530538022518158,3.6180339887499e-05
721,17308,0.5439163446426392,3.6180339887499e-05
721,17309,0.5762789845466614,3.6180339887499e-05
721,17310,0.5144972801208496,3.6180339887499e-05
721,17311,0.5330426692962646,3.6180339887499e-05
721,17312,0.5176962614059448,3.6180339887499e-05
721,17313,0.5146914124488831,3.6180339887499e-05
721,17314,0.49095097184181213,3.6180339887499e-05
721,17315,0.5617284178733826,3.6180339887499e-05
721,17316,0.5100759267807007,3.6180339887499e-05
721,17317,0.6061189770698547,3.6180339887499e-05
721,17318,0.5513656735420227,3.6180339887499e-05
721,17319,0.5421900749206543,3.6180339887499e-05
721,17320,0.5193183422088623,3.6180339887499e-05
721,17321,0.5357032418251038,3.6180339887499e-05
721,17322,0.5077860355377197,3.6180339887499e-05
721,17323,0.5260307192802429,3.6180339887499e-05
721,17324,0.5503731966018677,3.6180339887499e-05
721,17325,0.5528624653816223,3.6180339887499e-05
721,17326,0.5626218318939209,3.6180339887499e-05
721,17327,0.5196587443351746,3.6180339887499e-05
721,17328,0.5436069369316101,3.6180339887499e-05
722,17329,0.615200936794281,3.598081584512179e-05
722,17330,0.49167078733444214,3.598081584512179e-05
722,17331,0.5563429594039917,3.598081584512179e-05
722,17332,0.5109532475471497,3.598081584512179e-05
722,17333,0.5085675716400146,3.598081584512179e-05
722,17334,0.5092930197715759,3.598081584512179e-05
722,17335,0.5654950141906738,3.598081584512179e-05
722,17336,0.49258604645729065,3.598081584512179e-05
722,17337,0.51408851146698,3.598081584512179e-05
722,17338,0.5595675110816956,3.598081584512179e-05
722,17339,0.548812985420227,3.598081584512179e-05
722,17340,0.6011777520179749,3.598081584512179e-05
722,17341,0.5267783999443054,3.598081584512179e-05
722,17342,0.5166161060333252,3.598081584512179e-05
722,17343,0.5861010551452637,3.598081584512179e-05
722,17344,0.5723049640655518,3.598081584512179e-05
722,17345,0.5352157354354858,3.598081584512179e-05
722,17346,0.5495837330818176,3.598081584512179e-05
722,17347,0.5730630159378052,3.598081584512179e-05
722,17348,0.48482629656791687,3.598081584512179e-05
722,17349,0.5430055856704712,3.598081584512179e-05
722,17350,0.6100317239761353,3.598081584512179e-05
722,17351,0.5003978610038757,3.598081584512179e-05
722,17352,0.5200581550598145,3.598081584512179e-05
723,17353,0.5356391072273254,3.578063593888949e-05
723,17354,0.497601717710495,3.578063593888949e-05
723,17355,0.5536409616470337,3.578063593888949e-05
723,17356,0.4749562740325928,3.578063593888949e-05
723,17357,0.5347115397453308,3.578063593888949e-05
723,17358,0.5300748348236084,3.578063593888949e-05
723,17359,0.5168907642364502,3.578063593888949e-05
723,17360,0.5662105083465576,3.578063593888949e-05
723,17361,0.493466317653656,3.578063593888949e-05
723,17362,0.5616444945335388,3.578063593888949e-05
723,17363,0.5515685081481934,3.578063593888949e-05
723,17364,0.521565854549408,3.578063593888949e-05
723,17365,0.5351496934890747,3.578063593888949e-05
723,17366,0.5792621970176697,3.578063593888949e-05
723,17367,0.493693083524704,3.578063593888949e-05
723,17368,0.5698375105857849,3.578063593888949e-05
723,17369,0.556955099105835,3.578063593888949e-05
723,17370,0.5522441864013672,3.578063593888949e-05
723,17371,0.48367223143577576,3.578063593888949e-05
723,17372,0.6193329691886902,3.578063593888949e-05
723,17373,0.536001443862915,3.578063593888949e-05
723,17374,0.5196912288665771,3.578063593888949e-05
723,17375,0.5358394980430603,3.578063593888949e-05
723,17376,0.5092329978942871,3.578063593888949e-05
724,17377,0.6109439134597778,3.557982212078465e-05
724,17378,0.5874090194702148,3.557982212078465e-05
724,17379,0.5569149255752563,3.557982212078465e-05
724,17380,0.5162601470947266,3.557982212078465e-05
724,17381,0.5832208395004272,3.557982212078465e-05
724,17382,0.5567250847816467,3.557982212078465e-05
724,17383,0.48105475306510925,3.557982212078465e-05
724,17384,0.5582067966461182,3.557982212078465e-05
724,17385,0.49312183260917664,3.557982212078465e-05
724,17386,0.5177562236785889,3.557982212078465e-05
724,17387,0.4864506125450134,3.557982212078465e-05
724,17388,0.5123024582862854,3.557982212078465e-05
724,17389,0.5546244382858276,3.557982212078465e-05
724,17390,0.5524858236312866,3.557982212078465e-05
724,17391,0.5106772184371948,3.557982212078465e-05
724,17392,0.5816895365715027,3.557982212078465e-05
724,17393,0.46561795473098755,3.557982212078465e-05
724,17394,0.5281494855880737,3.557982212078465e-05
724,17395,0.5233808159828186,3.557982212078465e-05
724,17396,0.5486239790916443,3.557982212078465e-05
724,17397,0.5430887937545776,3.557982212078465e-05
724,17398,0.5433091521263123,3.557982212078465e-05
724,17399,0.5421243906021118,3.557982212078465e-05
724,17400,0.5395339131355286,3.557982212078465e-05
725,17401,0.505502462387085,3.537839641230538e-05
725,17402,0.5371290445327759,3.537839641230538e-05
725,17403,0.5282235741615295,3.537839641230538e-05
725,17404,0.584760308265686,3.537839641230538e-05
725,17405,0.563396155834198,3.537839641230538e-05
725,17406,0.5225306749343872,3.537839641230538e-05
725,17407,0.4622349739074707,3.537839641230538e-05
725,17408,0.5533339977264404,3.537839641230538e-05
725,17409,0.5626664757728577,3.537839641230538e-05
725,17410,0.5554506778717041,3.537839641230538e-05
725,17411,0.47619616985321045,3.537839641230538e-05
725,17412,0.5781760215759277,3.537839641230538e-05
725,17413,0.5403557419776917,3.537839641230538e-05
725,17414,0.4696044623851776,3.537839641230538e-05
725,17415,0.5280554294586182,3.537839641230538e-05
725,17416,0.5268170237541199,3.537839641230538e-05
725,17417,0.5131258368492126,3.537839641230538e-05
725,17418,0.5430629849433899,3.537839641230538e-05
725,17419,0.6326533555984497,3.537839641230538e-05
725,17420,0.5085539817810059,3.537839641230538e-05
725,17421,0.4846287667751312,3.537839641230538e-05
725,17422,0.5399850606918335,3.537839641230538e-05
725,17423,0.5053704977035522,3.537839641230538e-05
725,17424,0.5558053851127625,3.537839641230538e-05
726,17425,0.5392969846725464,3.5176380902050484e-05
726,17426,0.5352491140365601,3.5176380902050484e-05
726,17427,0.5305735468864441,3.5176380902050484e-05
726,17428,0.5661354064941406,3.5176380902050484e-05
726,17429,0.5244826078414917,3.5176380902050484e-05
726,17430,0.474901020526886,3.5176380902050484e-05
726,17431,0.5456216931343079,3.5176380902050484e-05
726,17432,0.5178568363189697,3.5176380902050484e-05
726,17433,0.5036678910255432,3.5176380902050484e-05
726,17434,0.5850738883018494,3.5176380902050484e-05
726,17435,0.5387427806854248,3.5176380902050484e-05
726,17436,0.5270461440086365,3.5176380902050484e-05
726,17437,0.5742745399475098,3.5176380902050484e-05
726,17438,0.49720215797424316,3.5176380902050484e-05
726,17439,0.4931131601333618,3.5176380902050484e-05
726,17440,0.4758880138397217,3.5176380902050484e-05
726,17441,0.48127666115760803,3.5176380902050484e-05
726,17442,0.57175612449646,3.5176380902050484e-05
726,17443,0.506010115146637,3.5176380902050484e-05
726,17444,0.5888053178787231,3.5176380902050484e-05
726,17445,0.5137237906455994,3.5176380902050484e-05
726,17446,0.5734031796455383,3.5176380902050484e-05
726,17447,0.5393639206886292,3.5176380902050484e-05
726,17448,0.45559221506118774,3.5176380902050484e-05
727,17449,0.52626633644104,3.497379774329716e-05
727,17450,0.5124529004096985,3.497379774329716e-05
727,17451,0.5106858015060425,3.497379774329716e-05
727,17452,0.5201677680015564,3.497379774329716e-05
727,17453,0.49722301959991455,3.497379774329716e-05
727,17454,0.4778951406478882,3.497379774329716e-05
727,17455,0.4622277319431305,3.497379774329716e-05
727,17456,0.5499034523963928,3.497379774329716e-05
727,17457,0.5760514736175537,3.497379774329716e-05
727,17458,0.588137686252594,3.497379774329716e-05
727,17459,0.527843177318573,3.497379774329716e-05
727,17460,0.5217403173446655,3.497379774329716e-05
727,17461,0.45437338948249817,3.497379774329716e-05
727,17462,0.5571287870407104,3.497379774329716e-05
727,17463,0.5698812007904053,3.497379774329716e-05
727,17464,0.5795164108276367,3.497379774329716e-05
727,17465,0.5078498125076294,3.497379774329716e-05
727,17466,0.5840953588485718,3.497379774329716e-05
727,17467,0.5697241425514221,3.497379774329716e-05
727,17468,0.48134565353393555,3.497379774329716e-05
727,17469,0.5439810752868652,3.497379774329716e-05
727,17470,0.4955524206161499,3.497379774329716e-05
727,17471,0.5407513380050659,3.497379774329716e-05
727,17472,0.5325316190719604,3.497379774329716e-05
728,17473,0.5338028073310852,3.4770669151571685e-05
728,17474,0.5780534148216248,3.4770669151571685e-05
728,17475,0.521380603313446,3.4770669151571685e-05
728,17476,0.5566409826278687,3.4770669151571685e-05
728,17477,0.49902111291885376,3.4770669151571685e-05
728,17478,0.5746607184410095,3.4770669151571685e-05
728,17479,0.5091812610626221,3.4770669151571685e-05
728,17480,0.5443063974380493,3.4770669151571685e-05
728,17481,0.5338175296783447,3.4770669151571685e-05
728,17482,0.5559316277503967,3.4770669151571685e-05
728,17483,0.5577939748764038,3.4770669151571685e-05
728,17484,0.4556471109390259,3.4770669151571685e-05
728,17485,0.5618011951446533,3.4770669151571685e-05
728,17486,0.4908618927001953,3.4770669151571685e-05
728,17487,0.5303155779838562,3.4770669151571685e-05
728,17488,0.5230482816696167,3.4770669151571685e-05
728,17489,0.5642168521881104,3.4770669151571685e-05
728,17490,0.5589561462402344,3.4770669151571685e-05
728,17491,0.5579515695571899,3.4770669151571685e-05
728,17492,0.5515774488449097,3.4770669151571685e-05
728,17493,0.5278761386871338,3.4770669151571685e-05
728,17494,0.5257654190063477,3.4770669151571685e-05
728,17495,0.5276831984519958,3.4770669151571685e-05
728,17496,0.5623781681060791,3.4770669151571685e-05
729,17497,0.5266599059104919,3.4567017402213184e-05
729,17498,0.5493804216384888,3.4567017402213184e-05
729,17499,0.5219016075134277,3.4567017402213184e-05
729,17500,0.5152614712715149,3.4567017402213184e-05
729,17501,0.5616015195846558,3.4567017402213184e-05
729,17502,0.5456164479255676,3.4567017402213184e-05
729,17503,0.516342282295227,3.4567017402213184e-05
729,17504,0.5193080902099609,3.4567017402213184e-05
729,17505,0.4880512058734894,3.4567017402213184e-05
729,17506,0.5653329491615295,3.4567017402213184e-05
729,17507,0.505907416343689,3.4567017402213184e-05
729,17508,0.5213400721549988,3.4567017402213184e-05
729,17509,0.49213558435440063,3.4567017402213184e-05
729,17510,0.452250599861145,3.4567017402213184e-05
729,17511,0.5261064767837524,3.4567017402213184e-05
729,17512,0.5991082787513733,3.4567017402213184e-05
729,17513,0.4834229350090027,3.4567017402213184e-05
729,17514,0.6253288388252258,3.4567017402213184e-05
729,17515,0.5644702315330505,3.4567017402213184e-05
729,17516,0.503467857837677,3.4567017402213184e-05
729,17517,0.4905725419521332,3.4567017402213184e-05
729,17518,0.5563652515411377,3.4567017402213184e-05
729,17519,0.5286898612976074,3.4567017402213184e-05
729,17520,0.5370187759399414,3.4567017402213184e-05
730,17521,0.5684475898742676,3.436286482793093e-05
730,17522,0.5271106958389282,3.436286482793093e-05
730,17523,0.5586121082305908,3.436286482793093e-05
730,17524,0.5560104846954346,3.436286482793093e-05
